Ensembl_ID
ENSMUSG00000003847
ENSMUSG00000062270
ENSMUSG00000057322
ENSMUSG00000054766
ENSMUSG00000031818
ENSMUSG00000084786
ENSMUSG00000026991
ENSMUSG00000032328
ENSMUSG00000058254
ENSMUSG00000091337
ENSMUSG00000034312
ENSMUSG00000040225
ENSMUSG00000022119
ENSMUSG00000020612
ENSMUSG00000020368
ENSMUSG00000022141
ENSMUSG00000000538
ENSMUSG00000020594
ENSMUSG00000064358
ENSMUSG00000058317
ENSMUSG00000064354
ENSMUSG00000073702
ENSMUSG00000024248
ENSMUSG00000055436
ENSMUSG00000048758
ENSMUSG00000054428
ENSMUSG00000022890
ENSMUSG00000020300
ENSMUSG00000030257
ENSMUSG00000029629
ENSMUSG00000064370
ENSMUSG00000037926
ENSMUSG00000027634
ENSMUSG00000102869
ENSMUSG00000037286
ENSMUSG00000033379
ENSMUSG00000001175
ENSMUSG00000038784
ENSMUSG00000036667
ENSMUSG00000028809
ENSMUSG00000031393
ENSMUSG00000006740
ENSMUSG00000026743
ENSMUSG00000029203
ENSMUSG00000020738
ENSMUSG00000021134
ENSMUSG00000021413
ENSMUSG00000035569
ENSMUSG00000005417
ENSMUSG00000021546
ENSMUSG00000021065
ENSMUSG00000024425
ENSMUSG00000025967
ENSMUSG00000039159
ENSMUSG00000020859
ENSMUSG00000041697
ENSMUSG00000066551
ENSMUSG00000028234
ENSMUSG00000062647
ENSMUSG00000030695
ENSMUSG00000028760
ENSMUSG00000042323
ENSMUSG00000029467
ENSMUSG00000005871
ENSMUSG00000057230
ENSMUSG00000027799
ENSMUSG00000029823
ENSMUSG00000071072
ENSMUSG00000019370
ENSMUSG00000022770
ENSMUSG00000067288
ENSMUSG00000024302
ENSMUSG00000059291
ENSMUSG00000001127
ENSMUSG00000027677
ENSMUSG00000047215
ENSMUSG00000032525
ENSMUSG00000059070
ENSMUSG00000020372
ENSMUSG00000024983
ENSMUSG00000058558
ENSMUSG00000009013
ENSMUSG00000017778
ENSMUSG00000040952
ENSMUSG00000042541
ENSMUSG00000091803
