Ensembl_ID
ENSMUSG00000061983
ENSMUSG00000039001
ENSMUSG00000019841
ENSMUSG00000021843
ENSMUSG00000040506
ENSMUSG00000042675
ENSMUSG00000020863
ENSMUSG00000037805
ENSMUSG00000059070
ENSMUSG00000025261
ENSMUSG00000002028
ENSMUSG00000028809
ENSMUSG00000005034
ENSMUSG00000071076
ENSMUSG00000024639
ENSMUSG00000039542
ENSMUSG00000079641
ENSMUSG00000064370
ENSMUSG00000017843
ENSMUSG00000069769
ENSMUSG00000022452
ENSMUSG00000028234
ENSMUSG00000044533
ENSMUSG00000031231
ENSMUSG00000061477
ENSMUSG00000038690
ENSMUSG00000049517
ENSMUSG00000079435
ENSMUSG00000022564
ENSMUSG00000061315
ENSMUSG00000014294
ENSMUSG00000062683
ENSMUSG00000027189
ENSMUSG00000067274
ENSMUSG00000055204
ENSMUSG00000028149
ENSMUSG00000032740
ENSMUSG00000058318
ENSMUSG00000022607
ENSMUSG00000024695
ENSMUSG00000019877
ENSMUSG00000024002
ENSMUSG00000033379
ENSMUSG00000030126
ENSMUSG00000040481
ENSMUSG00000070544
ENSMUSG00000034341
ENSMUSG00000024576
ENSMUSG00000094483
ENSMUSG00000039262
ENSMUSG00000019370
ENSMUSG00000050856
ENSMUSG00000057133
ENSMUSG00000020372
ENSMUSG00000022255
ENSMUSG00000047126
ENSMUSG00000027309
ENSMUSG00000063358
ENSMUSG00000042133
ENSMUSG00000071866
ENSMUSG00000048758
ENSMUSG00000024780
ENSMUSG00000022186
ENSMUSG00000032518
ENSMUSG00000049751
ENSMUSG00000029823
ENSMUSG00000098178
ENSMUSG00000057841
ENSMUSG00000060261
ENSMUSG00000039585
ENSMUSG00000018326
ENSMUSG00000032399
ENSMUSG00000031010
ENSMUSG00000028760
ENSMUSG00000027312
ENSMUSG00000090862
ENSMUSG00000062397
ENSMUSG00000032294
ENSMUSG00000021027
ENSMUSG00000030057
ENSMUSG00000034647
ENSMUSG00000033392
ENSMUSG00000038900
ENSMUSG00000060636
ENSMUSG00000032253
ENSMUSG00000020460
ENSMUSG00000018707
ENSMUSG00000020594
ENSMUSG00000062270
ENSMUSG00000063316
ENSMUSG00000063882
ENSMUSG00000039219
ENSMUSG00000020661
