Ensembl_ID
ENSMUSG00000057133
ENSMUSG00000030432
ENSMUSG00000045095
ENSMUSG00000063511
ENSMUSG00000022890
ENSMUSG00000060636
ENSMUSG00000029823
ENSMUSG00000047187
ENSMUSG00000049470
ENSMUSG00000030016
ENSMUSG00000027677
ENSMUSG00000009927
ENSMUSG00000042323
ENSMUSG00000044894
ENSMUSG00000038784
ENSMUSG00000031950
ENSMUSG00000024073
ENSMUSG00000023010
ENSMUSG00000051234
ENSMUSG00000020671
ENSMUSG00000038274
ENSMUSG00000023175
ENSMUSG00000038056
ENSMUSG00000039852
ENSMUSG00000030795
ENSMUSG00000079641
ENSMUSG00000042682
ENSMUSG00000031393
ENSMUSG00000069729
ENSMUSG00000064360
ENSMUSG00000025393
ENSMUSG00000058318
ENSMUSG00000025404
ENSMUSG00000010376
ENSMUSG00000074748
ENSMUSG00000041841
ENSMUSG00000019877
ENSMUSG00000023965
ENSMUSG00000029836
ENSMUSG00000064345
ENSMUSG00000004319
ENSMUSG00000032479
ENSMUSG00000048388
ENSMUSG00000030516
ENSMUSG00000014956
ENSMUSG00000037894
ENSMUSG00000053477
ENSMUSG00000024425
ENSMUSG00000040407
ENSMUSG00000026434
ENSMUSG00000024750
ENSMUSG00000051285
ENSMUSG00000042605
ENSMUSG00000022995
ENSMUSG00000018326
ENSMUSG00000024758
ENSMUSG00000068923
ENSMUSG00000044477
ENSMUSG00000058317
ENSMUSG00000037072
ENSMUSG00000024290
ENSMUSG00000055436
ENSMUSG00000064357
ENSMUSG00000025571
ENSMUSG00000004360
ENSMUSG00000032405
ENSMUSG00000005506
ENSMUSG00000023026
ENSMUSG00000064354
ENSMUSG00000004980
ENSMUSG00000021458
ENSMUSG00000026991
ENSMUSG00000047675
ENSMUSG00000027303
ENSMUSG00000040537
ENSMUSG00000074884
ENSMUSG00000032621
ENSMUSG00000029614
ENSMUSG00000002413
ENSMUSG00000032399
ENSMUSG00000078578
ENSMUSG00000020738
ENSMUSG00000037646
ENSMUSG00000020372
ENSMUSG00000028161
ENSMUSG00000006333
ENSMUSG00000008683
ENSMUSG00000064341
ENSMUSG00000079435
ENSMUSG00000062997
ENSMUSG00000059070
ENSMUSG00000017843
ENSMUSG00000032228
ENSMUSG00000025959
ENSMUSG00000012405
ENSMUSG00000049517
ENSMUSG00000048264
ENSMUSG00000034269
ENSMUSG00000038664
ENSMUSG00000060938
ENSMUSG00000024780
ENSMUSG00000090862
ENSMUSG00000074698
ENSMUSG00000049076
ENSMUSG00000056608
ENSMUSG00000021134
ENSMUSG00000030695
ENSMUSG00000022452
ENSMUSG00000025234
ENSMUSG00000012848
ENSMUSG00000031633
