Ensembl_ID
ENSMUSG00000017778
ENSMUSG00000005610
ENSMUSG00000020817
ENSMUSG00000055204
ENSMUSG00000020460
ENSMUSG00000039001
ENSMUSG00000034621
ENSMUSG00000021027
ENSMUSG00000020580
ENSMUSG00000022521
ENSMUSG00000058600
ENSMUSG00000067336
ENSMUSG00000030557
ENSMUSG00000028936
ENSMUSG00000030849
ENSMUSG00000026238
ENSMUSG00000024780
ENSMUSG00000062397
ENSMUSG00000048874
ENSMUSG00000022403
ENSMUSG00000017291
ENSMUSG00000033863
ENSMUSG00000030451
ENSMUSG00000028234
ENSMUSG00000017404
ENSMUSG00000032399
ENSMUSG00000029836
ENSMUSG00000037894
ENSMUSG00000071415
ENSMUSG00000062825
ENSMUSG00000033379
ENSMUSG00000091537
ENSMUSG00000067288
ENSMUSG00000031393
ENSMUSG00000096768
ENSMUSG00000022378
ENSMUSG00000035901
ENSMUSG00000009013
ENSMUSG00000038900
ENSMUSG00000032076
ENSMUSG00000039953
ENSMUSG00000026219
ENSMUSG00000032294
ENSMUSG00000069769
ENSMUSG00000025261
ENSMUSG00000017781
ENSMUSG00000035569
ENSMUSG00000036438
ENSMUSG00000048076
ENSMUSG00000031592
ENSMUSG00000026721
ENSMUSG00000008140
ENSMUSG00000012405
ENSMUSG00000037926
ENSMUSG00000000740
ENSMUSG00000020349
ENSMUSG00000064354
ENSMUSG00000034160
ENSMUSG00000024083
ENSMUSG00000022811
ENSMUSG00000065947
ENSMUSG00000027351
ENSMUSG00000020716
ENSMUSG00000042682
ENSMUSG00000019877
ENSMUSG00000024462
ENSMUSG00000022048
ENSMUSG00000022141
ENSMUSG00000031818
ENSMUSG00000057863
ENSMUSG00000024012
ENSMUSG00000029823
ENSMUSG00000020163
ENSMUSG00000001441
ENSMUSG00000030432
ENSMUSG00000070493
ENSMUSG00000033769
ENSMUSG00000021843
ENSMUSG00000042541
ENSMUSG00000055447
ENSMUSG00000001833
ENSMUSG00000022995
ENSMUSG00000029614
ENSMUSG00000034994
ENSMUSG00000024576
ENSMUSG00000060636
ENSMUSG00000029461
ENSMUSG00000029467
ENSMUSG00000037416
ENSMUSG00000019370
ENSMUSG00000020849
ENSMUSG00000037685
ENSMUSG00000020048
ENSMUSG00000024661
ENSMUSG00000028648
ENSMUSG00000056201
ENSMUSG00000018326
ENSMUSG00000037234
ENSMUSG00000023175
ENSMUSG00000022607
ENSMUSG00000030016
ENSMUSG00000021156
ENSMUSG00000022194
ENSMUSG00000058756
ENSMUSG00000023826
ENSMUSG00000022108
ENSMUSG00000048264
ENSMUSG00000074129
ENSMUSG00000021288
ENSMUSG00000042302
ENSMUSG00000057322
ENSMUSG00000037876
ENSMUSG00000012848
ENSMUSG00000069729
ENSMUSG00000055065
ENSMUSG00000029629
ENSMUSG00000006699
ENSMUSG00000024533
ENSMUSG00000025508
ENSMUSG00000042133
ENSMUSG00000032097
ENSMUSG00000046330
ENSMUSG00000040459
ENSMUSG00000061477
ENSMUSG00000008348
ENSMUSG00000026434
ENSMUSG00000027634
ENSMUSG00000064115
ENSMUSG00000068923
ENSMUSG00000037742
ENSMUSG00000009575
ENSMUSG00000063511
ENSMUSG00000023010
ENSMUSG00000022884
ENSMUSG00000004980
ENSMUSG00000027706
ENSMUSG00000024073
ENSMUSG00000034252
ENSMUSG00000022265
ENSMUSG00000023944
ENSMUSG00000030057
ENSMUSG00000025290
ENSMUSG00000059005
ENSMUSG00000054823
ENSMUSG00000019804
ENSMUSG00000027312
ENSMUSG00000038690
ENSMUSG00000031320
ENSMUSG00000015656
ENSMUSG00000043384
ENSMUSG00000064367
ENSMUSG00000039221
ENSMUSG00000024277
ENSMUSG00000020745
ENSMUSG00000004319
ENSMUSG00000026131
ENSMUSG00000005533
ENSMUSG00000044477
ENSMUSG00000061983
ENSMUSG00000044894
ENSMUSG00000020612
ENSMUSG00000024290
ENSMUSG00000032324
ENSMUSG00000047215
ENSMUSG00000057133
ENSMUSG00000030257
ENSMUSG00000025571
ENSMUSG00000056342
ENSMUSG00000025609
ENSMUSG00000053477
ENSMUSG00000034312
ENSMUSG00000074748
ENSMUSG00000031229
ENSMUSG00000026223
ENSMUSG00000027189
ENSMUSG00000021111
ENSMUSG00000028248
ENSMUSG00000037563
ENSMUSG00000028759
ENSMUSG00000043991
ENSMUSG00000027525
ENSMUSG00000023845
ENSMUSG00000049775
ENSMUSG00000084786
ENSMUSG00000001472
ENSMUSG00000063870
ENSMUSG00000053838
ENSMUSG00000020315
ENSMUSG00000067274
ENSMUSG00000029632
ENSMUSG00000001687
ENSMUSG00000021065
ENSMUSG00000003429
ENSMUSG00000058546
ENSMUSG00000032827
ENSMUSG00000014313
ENSMUSG00000003814
ENSMUSG00000059070
ENSMUSG00000010608
ENSMUSG00000079641
ENSMUSG00000056966
ENSMUSG00000033006
ENSMUSG00000013523
ENSMUSG00000031775
ENSMUSG00000032854
ENSMUSG00000046160
ENSMUSG00000033579
ENSMUSG00000022425
ENSMUSG00000048537
ENSMUSG00000049721
ENSMUSG00000027199
ENSMUSG00000032060
ENSMUSG00000039830
ENSMUSG00000053007
ENSMUSG00000036098
ENSMUSG00000044708
ENSMUSG00000073680
ENSMUSG00000105265
ENSMUSG00000037625
ENSMUSG00000030701
ENSMUSG00000027858
ENSMUSG00000076439
ENSMUSG00000089941
ENSMUSG00000011884
ENSMUSG00000018166
ENSMUSG00000026830
ENSMUSG00000036634
ENSMUSG00000074457
ENSMUSG00000046240
ENSMUSG00000026778
ENSMUSG00000031714
ENSMUSG00000006782
ENSMUSG00000071176
ENSMUSG00000020811
ENSMUSG00000060716
ENSMUSG00000032841
