Ensembl_ID
ENSMUSG00000020719
ENSMUSG00000037646
ENSMUSG00000032740
ENSMUSG00000053477
ENSMUSG00000030057
ENSMUSG00000057863
ENSMUSG00000037058
ENSMUSG00000028788
ENSMUSG00000024277
ENSMUSG00000022770
ENSMUSG00000006333
ENSMUSG00000030654
ENSMUSG00000064356
ENSMUSG00000028759
ENSMUSG00000091537
ENSMUSG00000032479
ENSMUSG00000020894
ENSMUSG00000061731
ENSMUSG00000031950
ENSMUSG00000019943
ENSMUSG00000059534
ENSMUSG00000004207
ENSMUSG00000058254
ENSMUSG00000025261
ENSMUSG00000055932
ENSMUSG00000030275
ENSMUSG00000052707
ENSMUSG00000022285
ENSMUSG00000032212
ENSMUSG00000024462
ENSMUSG00000025967
ENSMUSG00000026131
ENSMUSG00000001270
ENSMUSG00000028809
ENSMUSG00000040537
ENSMUSG00000024921
ENSMUSG00000037266
ENSMUSG00000024576
ENSMUSG00000042390
ENSMUSG00000027303
ENSMUSG00000060743
ENSMUSG00000020315
ENSMUSG00000032405
ENSMUSG00000063870
ENSMUSG00000010376
ENSMUSG00000029673
ENSMUSG00000019804
ENSMUSG00000040225
ENSMUSG00000028648
ENSMUSG00000022607
ENSMUSG00000020048
ENSMUSG00000060126
ENSMUSG00000021065
ENSMUSG00000012848
ENSMUSG00000029836
ENSMUSG00000020368
ENSMUSG00000038717
ENSMUSG00000041697
ENSMUSG00000064341
ENSMUSG00000037805
ENSMUSG00000035901
ENSMUSG00000001289
ENSMUSG00000058558
ENSMUSG00000034994
ENSMUSG00000067274
ENSMUSG00000036667
ENSMUSG00000032216
ENSMUSG00000001847
ENSMUSG00000021546
ENSMUSG00000064115
ENSMUSG00000048758
ENSMUSG00000031320
ENSMUSG00000044533
ENSMUSG00000048076
ENSMUSG00000032959
ENSMUSG00000063077
ENSMUSG00000042675
ENSMUSG00000041571
ENSMUSG00000064345
ENSMUSG00000047888
ENSMUSG00000059291
ENSMUSG00000063457
ENSMUSG00000070565
ENSMUSG00000055436
ENSMUSG00000022016
ENSMUSG00000057133
ENSMUSG00000038784
ENSMUSG00000055013
ENSMUSG00000007892
ENSMUSG00000003847
ENSMUSG00000055302
ENSMUSG00000074129
ENSMUSG00000030704
ENSMUSG00000071533
ENSMUSG00000027002
ENSMUSG00000036438
ENSMUSG00000039585
ENSMUSG00000042331
ENSMUSG00000096768
ENSMUSG00000030849
ENSMUSG00000022255
ENSMUSG00000027620
ENSMUSG00000030122
ENSMUSG00000017404
ENSMUSG00000029106
ENSMUSG00000056342
ENSMUSG00000029632
ENSMUSG00000056211
ENSMUSG00000025508
ENSMUSG00000013698
ENSMUSG00000023175
ENSMUSG00000046364
ENSMUSG00000038664
ENSMUSG00000014313
ENSMUSG00000038900
ENSMUSG00000020349
ENSMUSG00000067336
ENSMUSG00000040731
ENSMUSG00000001833
ENSMUSG00000025362
ENSMUSG00000024083
ENSMUSG00000020372
ENSMUSG00000049775
ENSMUSG00000025016
ENSMUSG00000020745
ENSMUSG00000026490
ENSMUSG00000018412
ENSMUSG00000062825
ENSMUSG00000024695
ENSMUSG00000042133
ENSMUSG00000025571
ENSMUSG00000071415
ENSMUSG00000030016
ENSMUSG00000025907
ENSMUSG00000056201
ENSMUSG00000027763
ENSMUSG00000003970
ENSMUSG00000039542
ENSMUSG00000025234
ENSMUSG00000033004
ENSMUSG00000026987
