Ensembl_ID
ENSMUSG00000093904
ENSMUSG00000063358
ENSMUSG00000098178
ENSMUSG00000032621
ENSMUSG00000021111
ENSMUSG00000002413
ENSMUSG00000021413
ENSMUSG00000028580
ENSMUSG00000024750
ENSMUSG00000055447
ENSMUSG00000071533
ENSMUSG00000020390
ENSMUSG00000035885
ENSMUSG00000063077
ENSMUSG00000053907
ENSMUSG00000004360
ENSMUSG00000039630
ENSMUSG00000021910
ENSMUSG00000032740
ENSMUSG00000023944
ENSMUSG00000020315
ENSMUSG00000022812
ENSMUSG00000039671
ENSMUSG00000090862
ENSMUSG00000040952
ENSMUSG00000033379
ENSMUSG00000001833
ENSMUSG00000076432
ENSMUSG00000042682
ENSMUSG00000022201
ENSMUSG00000039218
ENSMUSG00000039262
ENSMUSG00000034269
ENSMUSG00000009575
ENSMUSG00000055065
ENSMUSG00000020376
ENSMUSG00000056201
ENSMUSG00000079435
ENSMUSG00000071528
ENSMUSG00000005506
ENSMUSG00000017778
ENSMUSG00000036751
ENSMUSG00000024983
ENSMUSG00000022770
ENSMUSG00000035530
ENSMUSG00000034994
ENSMUSG00000004207
ENSMUSG00000026878
ENSMUSG00000048758
ENSMUSG00000006699
ENSMUSG00000025609
ENSMUSG00000064358
ENSMUSG00000009927
ENSMUSG00000036333
ENSMUSG00000032399
ENSMUSG00000005873
ENSMUSG00000055013
ENSMUSG00000019302
ENSMUSG00000027309
ENSMUSG00000021270
ENSMUSG00000022016
ENSMUSG00000039953
ENSMUSG00000022403
ENSMUSG00000027351
ENSMUSG00000036792
ENSMUSG00000053332
ENSMUSG00000024576
ENSMUSG00000018326
ENSMUSG00000032328
ENSMUSG00000025907
ENSMUSG00000024302
ENSMUSG00000004319
ENSMUSG00000033768
ENSMUSG00000020954
ENSMUSG00000021027
ENSMUSG00000032518
ENSMUSG00000023845
ENSMUSG00000059534
ENSMUSG00000019943
ENSMUSG00000016559
ENSMUSG00000005871
ENSMUSG00000042323
ENSMUSG00000024290
ENSMUSG00000022108
ENSMUSG00000044533
ENSMUSG00000032216
ENSMUSG00000029467
ENSMUSG00000028080
ENSMUSG00000021156
ENSMUSG00000003814
ENSMUSG00000063882
ENSMUSG00000032479
ENSMUSG00000001687
ENSMUSG00000102869
ENSMUSG00000027677
ENSMUSG00000058756
ENSMUSG00000060636
ENSMUSG00000024639
ENSMUSG00000091337
ENSMUSG00000024121
ENSMUSG00000038900
ENSMUSG00000037058
ENSMUSG00000060126
ENSMUSG00000023861
ENSMUSG00000064138
ENSMUSG00000032525
ENSMUSG00000033863
ENSMUSG00000055204
ENSMUSG00000027634
ENSMUSG00000032330
ENSMUSG00000047126
ENSMUSG00000046330
ENSMUSG00000028234
ENSMUSG00000062647
ENSMUSG00000034135
ENSMUSG00000037646
ENSMUSG00000038274
ENSMUSG00000030744
ENSMUSG00000034621
ENSMUSG00000035437
ENSMUSG00000071644
ENSMUSG00000040537
ENSMUSG00000044471
