Ensembl_ID
ENSMUSG00000038170
ENSMUSG00000054766
ENSMUSG00000003970
ENSMUSG00000005873
ENSMUSG00000062270
ENSMUSG00000024608
ENSMUSG00000035392
ENSMUSG00000030057
ENSMUSG00000005034
ENSMUSG00000022961
ENSMUSG00000039262
ENSMUSG00000047187
ENSMUSG00000032212
ENSMUSG00000024248
ENSMUSG00000016559
ENSMUSG00000004980
ENSMUSG00000028495
ENSMUSG00000023175
ENSMUSG00000024283
ENSMUSG00000057863
ENSMUSG00000020267
ENSMUSG00000019843
ENSMUSG00000020719
ENSMUSG00000029673
ENSMUSG00000063511
ENSMUSG00000042682
ENSMUSG00000052707
ENSMUSG00000072501
ENSMUSG00000029291
ENSMUSG00000012848
ENSMUSG00000022108
ENSMUSG00000026238
ENSMUSG00000060636
ENSMUSG00000044533
ENSMUSG00000025967
ENSMUSG00000022892
ENSMUSG00000021156
ENSMUSG00000022016
ENSMUSG00000058558
ENSMUSG00000017781
ENSMUSG00000020368
ENSMUSG00000001289
ENSMUSG00000039716
ENSMUSG00000032228
ENSMUSG00000052146
ENSMUSG00000003452
ENSMUSG00000026490
ENSMUSG00000042390
ENSMUSG00000001441
ENSMUSG00000035530
ENSMUSG00000040506
ENSMUSG00000060126
ENSMUSG00000027634
ENSMUSG00000058254
ENSMUSG00000022194
ENSMUSG00000026987
ENSMUSG00000038717
ENSMUSG00000038784
ENSMUSG00000020376
ENSMUSG00000015656
ENSMUSG00000037234
ENSMUSG00000060036
ENSMUSG00000029629
ENSMUSG00000042323
ENSMUSG00000057322
ENSMUSG00000033004
ENSMUSG00000030744
ENSMUSG00000032959
ENSMUSG00000022048
ENSMUSG00000020580
ENSMUSG00000004319
ENSMUSG00000091537
ENSMUSG00000055839
ENSMUSG00000038664
ENSMUSG00000042541
ENSMUSG00000054452
ENSMUSG00000027763
ENSMUSG00000037646
ENSMUSG00000061477
ENSMUSG00000092341
ENSMUSG00000033392
ENSMUSG00000035437
ENSMUSG00000038538
ENSMUSG00000030432
ENSMUSG00000028809
ENSMUSG00000048874
ENSMUSG00000024983
ENSMUSG00000047888
ENSMUSG00000035885
ENSMUSG00000037876
ENSMUSG00000027893
ENSMUSG00000028936
ENSMUSG00000040459
ENSMUSG00000021027
ENSMUSG00000001687
ENSMUSG00000032826
ENSMUSG00000034269
ENSMUSG00000021111
ENSMUSG00000037742
ENSMUSG00000005871
ENSMUSG00000030120
ENSMUSG00000020859
ENSMUSG00000042605
ENSMUSG00000028248
ENSMUSG00000065954
ENSMUSG00000055013
ENSMUSG00000064370
ENSMUSG00000051285
ENSMUSG00000068923
ENSMUSG00000098178
ENSMUSG00000022770
ENSMUSG00000070565
ENSMUSG00000009927
ENSMUSG00000005371
ENSMUSG00000090841
ENSMUSG00000024576
ENSMUSG00000031592
ENSMUSG00000006740
ENSMUSG00000024121
ENSMUSG00000022354
ENSMUSG00000034994
ENSMUSG00000019907
ENSMUSG00000029823
ENSMUSG00000032324
ENSMUSG00000037286
ENSMUSG00000023845
ENSMUSG00000026223
ENSMUSG00000045962
ENSMUSG00000056851
ENSMUSG00000063457
ENSMUSG00000024750
ENSMUSG00000001472
ENSMUSG00000032621
ENSMUSG00000064138
ENSMUSG00000040785
ENSMUSG00000035133
ENSMUSG00000062232
ENSMUSG00000055302
ENSMUSG00000021488
ENSMUSG00000031320
ENSMUSG00000033379
ENSMUSG00000053838
ENSMUSG00000018326
ENSMUSG00000033768
ENSMUSG00000020315
ENSMUSG00000035569
ENSMUSG00000022890
ENSMUSG00000071644
ENSMUSG00000075706
ENSMUSG00000021413
ENSMUSG00000024073
ENSMUSG00000093904
ENSMUSG00000040731
ENSMUSG00000024533
ENSMUSG00000029461
ENSMUSG00000028410
ENSMUSG00000070493
ENSMUSG00000091337
ENSMUSG00000029106
ENSMUSG00000026991
ENSMUSG00000062604
ENSMUSG00000027312
ENSMUSG00000025362
ENSMUSG00000019804
ENSMUSG00000032186
ENSMUSG00000032525
ENSMUSG00000044477
ENSMUSG00000020817
