Ensembl_ID
ENSMUSG00000032324
ENSMUSG00000019804
ENSMUSG00000038274
ENSMUSG00000003452
ENSMUSG00000022521
ENSMUSG00000017291
ENSMUSG00000020817
ENSMUSG00000035569
ENSMUSG00000056851
ENSMUSG00000048076
ENSMUSG00000005034
ENSMUSG00000026721
ENSMUSG00000024533
ENSMUSG00000030557
ENSMUSG00000058756
ENSMUSG00000060126
ENSMUSG00000039953
ENSMUSG00000024661
ENSMUSG00000057863
ENSMUSG00000030122
ENSMUSG00000042323
ENSMUSG00000022607
ENSMUSG00000054766
ENSMUSG00000058317
ENSMUSG00000050856
ENSMUSG00000032216
ENSMUSG00000005417
ENSMUSG00000076432
ENSMUSG00000064341
ENSMUSG00000037822
ENSMUSG00000003847
ENSMUSG00000058600
ENSMUSG00000037058
ENSMUSG00000023826
ENSMUSG00000032076
ENSMUSG00000092341
ENSMUSG00000021134
ENSMUSG00000014956
ENSMUSG00000085438
ENSMUSG00000032336
ENSMUSG00000038538
ENSMUSG00000027525
ENSMUSG00000024002
ENSMUSG00000021939
ENSMUSG00000071528
ENSMUSG00000036438
ENSMUSG00000060636
ENSMUSG00000035885
ENSMUSG00000020716
ENSMUSG00000024073
ENSMUSG00000037685
ENSMUSG00000046364
ENSMUSG00000025571
ENSMUSG00000027351
ENSMUSG00000070493
ENSMUSG00000034135
ENSMUSG00000024780
ENSMUSG00000022285
ENSMUSG00000014294
ENSMUSG00000061603
ENSMUSG00000014592
ENSMUSG00000031996
ENSMUSG00000015656
ENSMUSG00000067288
ENSMUSG00000065954
ENSMUSG00000022199
ENSMUSG00000059070
ENSMUSG00000001687
ENSMUSG00000032966
ENSMUSG00000028809
ENSMUSG00000041453
ENSMUSG00000029823
ENSMUSG00000031320
ENSMUSG00000051285
ENSMUSG00000093674
ENSMUSG00000005506
ENSMUSG00000016559
ENSMUSG00000023026
ENSMUSG00000020594
ENSMUSG00000028760
ENSMUSG00000019877
ENSMUSG00000014602
ENSMUSG00000062683
ENSMUSG00000025234
ENSMUSG00000019370
ENSMUSG00000030257
ENSMUSG00000054428
ENSMUSG00000002028
ENSMUSG00000025404
ENSMUSG00000047215
ENSMUSG00000022265
ENSMUSG00000030126
ENSMUSG00000004980
ENSMUSG00000039585
ENSMUSG00000064115
ENSMUSG00000084786
ENSMUSG00000059291
ENSMUSG00000019943
ENSMUSG00000004319
ENSMUSG00000001847
ENSMUSG00000063316
ENSMUSG00000073725
ENSMUSG00000090733
ENSMUSG00000057522
ENSMUSG00000017778
ENSMUSG00000030057
ENSMUSG00000017843
ENSMUSG00000022812
ENSMUSG00000027763
ENSMUSG00000003316
ENSMUSG00000001833
ENSMUSG00000032330
ENSMUSG00000059439
ENSMUSG00000039218
ENSMUSG00000024639
ENSMUSG00000061983
