Ensembl_ID
ENSMUSG00000042682
ENSMUSG00000025609
ENSMUSG00000038143
ENSMUSG00000037876
ENSMUSG00000042133
ENSMUSG00000029580
ENSMUSG00000022564
ENSMUSG00000020647
ENSMUSG00000006699
ENSMUSG00000020859
ENSMUSG00000040459
ENSMUSG00000028234
ENSMUSG00000014313
ENSMUSG00000020267
ENSMUSG00000003452
ENSMUSG00000060261
ENSMUSG00000055013
ENSMUSG00000022119
ENSMUSG00000022199
ENSMUSG00000057322
ENSMUSG00000021270
ENSMUSG00000063316
ENSMUSG00000091337
ENSMUSG00000095041
ENSMUSG00000044894
ENSMUSG00000059291
ENSMUSG00000017781
ENSMUSG00000076432
ENSMUSG00000028080
ENSMUSG00000059534
ENSMUSG00000027189
ENSMUSG00000035133
ENSMUSG00000030654
ENSMUSG00000022973
ENSMUSG00000064138
ENSMUSG00000042331
ENSMUSG00000058317
ENSMUSG00000031996
ENSMUSG00000024073
ENSMUSG00000065947
ENSMUSG00000012848
ENSMUSG00000014294
ENSMUSG00000033379
ENSMUSG00000001127
ENSMUSG00000009013
ENSMUSG00000024121
ENSMUSG00000035530
ENSMUSG00000027303
ENSMUSG00000020894
ENSMUSG00000038900
ENSMUSG00000026878
ENSMUSG00000042390
ENSMUSG00000029467
ENSMUSG00000032336
ENSMUSG00000026021
ENSMUSG00000035569
ENSMUSG00000034135
ENSMUSG00000027523
ENSMUSG00000046330
ENSMUSG00000057863
ENSMUSG00000028410
ENSMUSG00000068923
ENSMUSG00000040952
ENSMUSG00000027002
ENSMUSG00000040537
ENSMUSG00000033769
ENSMUSG00000027012
ENSMUSG00000064115
ENSMUSG00000073702
ENSMUSG00000031633
ENSMUSG00000020315
ENSMUSG00000023175
ENSMUSG00000062997
ENSMUSG00000064351
ENSMUSG00000025290
ENSMUSG00000021488
ENSMUSG00000031231
ENSMUSG00000036591
ENSMUSG00000024248
ENSMUSG00000039262
ENSMUSG00000044477
ENSMUSG00000025393
ENSMUSG00000022770
ENSMUSG00000031320
ENSMUSG00000021843
ENSMUSG00000053332
ENSMUSG00000067288
ENSMUSG00000062006
ENSMUSG00000032827
ENSMUSG00000008140
ENSMUSG00000021282
ENSMUSG00000079037
ENSMUSG00000056608
ENSMUSG00000035901
ENSMUSG00000063077
ENSMUSG00000026219
ENSMUSG00000021156
ENSMUSG00000020483
ENSMUSG00000022961
ENSMUSG00000022285
ENSMUSG00000027706
ENSMUSG00000034252
ENSMUSG00000018707
ENSMUSG00000008348
ENSMUSG00000001847
ENSMUSG00000021027
ENSMUSG00000022892
ENSMUSG00000032479
ENSMUSG00000022194
ENSMUSG00000022141
ENSMUSG00000018412
ENSMUSG00000039159
ENSMUSG00000035011
ENSMUSG00000039716
ENSMUSG00000033713
ENSMUSG00000035242
ENSMUSG00000032076
ENSMUSG00000036333
ENSMUSG00000026490
ENSMUSG00000020671
ENSMUSG00000047215
ENSMUSG00000064370
ENSMUSG00000055436
ENSMUSG00000030795
ENSMUSG00000071415
ENSMUSG00000021413
ENSMUSG00000020594
ENSMUSG00000043940
ENSMUSG00000093674
ENSMUSG00000049517
ENSMUSG00000016559
ENSMUSG00000074748
ENSMUSG00000071072
ENSMUSG00000064358
ENSMUSG00000027893
ENSMUSG00000025794
ENSMUSG00000046364
ENSMUSG00000030120
ENSMUSG00000025326
ENSMUSG00000064367
ENSMUSG00000022255
ENSMUSG00000055204
ENSMUSG00000022265
ENSMUSG00000034160
ENSMUSG00000021288
ENSMUSG00000019804
ENSMUSG00000024304
ENSMUSG00000055065
ENSMUSG00000041697
ENSMUSG00000071528
ENSMUSG00000039852
ENSMUSG00000022378
ENSMUSG00000037563
ENSMUSG00000006740
ENSMUSG00000022452
ENSMUSG00000019370
ENSMUSG00000102869
ENSMUSG00000031393
