Ensembl_ID
ENSMUSG00000069769
ENSMUSG00000021288
ENSMUSG00000058756
ENSMUSG00000040407
ENSMUSG00000018501
ENSMUSG00000038664
ENSMUSG00000025404
ENSMUSG00000024758
ENSMUSG00000022452
ENSMUSG00000057522
ENSMUSG00000049470
ENSMUSG00000014592
ENSMUSG00000037894
ENSMUSG00000062647
ENSMUSG00000064115
ENSMUSG00000006333
ENSMUSG00000018326
ENSMUSG00000098178
ENSMUSG00000046330
ENSMUSG00000022995
ENSMUSG00000060036
ENSMUSG00000029763
ENSMUSG00000019841
ENSMUSG00000045962
ENSMUSG00000040506
ENSMUSG00000007892
ENSMUSG00000038274
ENSMUSG00000043991
ENSMUSG00000005871
ENSMUSG00000019699
ENSMUSG00000093904
ENSMUSG00000062825
ENSMUSG00000024302
ENSMUSG00000019370
ENSMUSG00000025234
ENSMUSG00000025959
ENSMUSG00000026991
ENSMUSG00000039221
ENSMUSG00000029629
ENSMUSG00000079037
ENSMUSG00000000740
ENSMUSG00000030704
ENSMUSG00000042675
ENSMUSG00000048264
ENSMUSG00000019302
ENSMUSG00000067288
ENSMUSG00000040952
ENSMUSG00000018707
ENSMUSG00000038538
ENSMUSG00000050856
ENSMUSG00000049775
ENSMUSG00000030257
ENSMUSG00000056608
ENSMUSG00000005610
ENSMUSG00000019943
ENSMUSG00000024695
ENSMUSG00000026743
ENSMUSG00000044533
ENSMUSG00000021910
ENSMUSG00000037072
ENSMUSG00000017843
ENSMUSG00000061477
ENSMUSG00000037805
ENSMUSG00000036199
ENSMUSG00000020267
ENSMUSG00000008140
ENSMUSG00000005886
ENSMUSG00000040003
ENSMUSG00000026384
ENSMUSG00000045095
ENSMUSG00000030654
ENSMUSG00000042323
ENSMUSG00000001847
ENSMUSG00000037266
ENSMUSG00000062270
ENSMUSG00000048076
ENSMUSG00000029064
ENSMUSG00000058317
ENSMUSG00000029614
ENSMUSG00000069729
ENSMUSG00000038717
ENSMUSG00000023175
ENSMUSG00000074698
ENSMUSG00000025290
ENSMUSG00000061518
ENSMUSG00000028580
ENSMUSG00000064357
ENSMUSG00000021413
ENSMUSG00000020594
ENSMUSG00000016252
ENSMUSG00000055013
