Ensembl_ID
ENSMUSG00000013698
ENSMUSG00000020859
ENSMUSG00000034269
ENSMUSG00000062270
ENSMUSG00000039219
ENSMUSG00000078578
ENSMUSG00000061518
ENSMUSG00000034135
ENSMUSG00000096768
ENSMUSG00000022403
ENSMUSG00000001847
ENSMUSG00000054452
ENSMUSG00000014294
ENSMUSG00000055932
ENSMUSG00000028410
ENSMUSG00000025261
ENSMUSG00000008668
ENSMUSG00000024283
ENSMUSG00000060126
ENSMUSG00000031393
ENSMUSG00000001472
ENSMUSG00000026219
ENSMUSG00000029203
ENSMUSG00000008683
ENSMUSG00000062006
ENSMUSG00000022452
ENSMUSG00000005873
ENSMUSG00000022890
ENSMUSG00000085438
ENSMUSG00000073725
ENSMUSG00000004980
ENSMUSG00000037805
ENSMUSG00000019302
ENSMUSG00000026987
ENSMUSG00000013663
ENSMUSG00000027706
ENSMUSG00000090733
ENSMUSG00000030557
ENSMUSG00000056608
ENSMUSG00000028234
ENSMUSG00000034994
ENSMUSG00000090862
ENSMUSG00000024576
ENSMUSG00000053907
ENSMUSG00000026131
ENSMUSG00000095041
ENSMUSG00000030695
ENSMUSG00000057522
ENSMUSG00000001270
ENSMUSG00000036591
ENSMUSG00000039159
ENSMUSG00000020647
ENSMUSG00000029106
ENSMUSG00000063511
ENSMUSG00000036667
ENSMUSG00000057133
ENSMUSG00000064357
ENSMUSG00000026490
ENSMUSG00000039218
ENSMUSG00000038690
ENSMUSG00000019877
ENSMUSG00000031010
ENSMUSG00000032826
ENSMUSG00000093674
ENSMUSG00000034160
ENSMUSG00000001441
ENSMUSG00000020483
ENSMUSG00000022141
ENSMUSG00000017843
ENSMUSG00000026915
ENSMUSG00000073702
ENSMUSG00000043384
ENSMUSG00000064356
ENSMUSG00000022961
ENSMUSG00000039953
ENSMUSG00000025234
ENSMUSG00000022995
ENSMUSG00000037266
ENSMUSG00000040225
ENSMUSG00000038900
ENSMUSG00000005417
ENSMUSG00000022201
ENSMUSG00000009013
ENSMUSG00000027893
ENSMUSG00000055839
ENSMUSG00000039585
ENSMUSG00000030849
ENSMUSG00000046364
ENSMUSG00000071528
ENSMUSG00000029836
ENSMUSG00000029207
ENSMUSG00000022973
ENSMUSG00000064363
ENSMUSG00000021488
ENSMUSG00000044471
ENSMUSG00000054428
ENSMUSG00000058600
ENSMUSG00000059070
ENSMUSG00000027309
ENSMUSG00000023026
ENSMUSG00000024533
ENSMUSG00000027351
ENSMUSG00000032740
ENSMUSG00000022108
ENSMUSG00000037152
ENSMUSG00000074129
ENSMUSG00000029763
ENSMUSG00000028648
ENSMUSG00000070544
ENSMUSG00000033004
ENSMUSG00000020671
ENSMUSG00000040407
ENSMUSG00000022770
ENSMUSG00000024425
ENSMUSG00000029580
ENSMUSG00000022354
ENSMUSG00000034647
ENSMUSG00000050708
ENSMUSG00000025393
ENSMUSG00000033768
ENSMUSG00000022194
ENSMUSG00000042682
ENSMUSG00000023861
ENSMUSG00000039852
ENSMUSG00000067274
ENSMUSG00000001127
ENSMUSG00000030275
ENSMUSG00000022285
ENSMUSG00000040506
ENSMUSG00000040952
ENSMUSG00000035530
ENSMUSG00000025959
ENSMUSG00000071072
ENSMUSG00000023175
ENSMUSG00000029064
ENSMUSG00000037646
ENSMUSG00000027189
ENSMUSG00000026721
ENSMUSG00000022048
ENSMUSG00000032966
ENSMUSG00000060373
ENSMUSG00000048758
ENSMUSG00000005034
ENSMUSG00000027525
ENSMUSG00000057841
ENSMUSG00000021939
ENSMUSG00000020315
ENSMUSG00000042390
ENSMUSG00000027002
ENSMUSG00000043716
ENSMUSG00000006740
ENSMUSG00000027303
ENSMUSG00000032330
ENSMUSG00000042675
ENSMUSG00000063457
ENSMUSG00000098274
ENSMUSG00000028248
ENSMUSG00000022139
ENSMUSG00000055447
ENSMUSG00000021288
ENSMUSG00000064358
ENSMUSG00000017781
ENSMUSG00000059439
ENSMUSG00000064367
ENSMUSG00000020267
ENSMUSG00000065947
ENSMUSG00000028809
ENSMUSG00000024002
ENSMUSG00000098178
ENSMUSG00000039001
ENSMUSG00000022016
ENSMUSG00000007892
ENSMUSG00000038170
ENSMUSG00000019370
ENSMUSG00000003452
ENSMUSG00000041697
ENSMUSG00000030120
ENSMUSG00000029467
ENSMUSG00000026740
ENSMUSG00000053477
ENSMUSG00000002028
ENSMUSG00000029614
ENSMUSG00000047454
ENSMUSG00000030057
ENSMUSG00000028936
ENSMUSG00000061731
ENSMUSG00000027799
ENSMUSG00000052146
ENSMUSG00000037234
ENSMUSG00000040537
ENSMUSG00000028149
ENSMUSG00000029823
ENSMUSG00000034892
ENSMUSG00000030122
ENSMUSG00000028649
ENSMUSG00000002413
ENSMUSG00000027312
ENSMUSG00000056342
ENSMUSG00000034377
ENSMUSG00000029673
ENSMUSG00000056966
ENSMUSG00000033006
ENSMUSG00000013523
ENSMUSG00000031775
ENSMUSG00000032854
ENSMUSG00000046160
ENSMUSG00000033579
ENSMUSG00000022425
ENSMUSG00000048537
ENSMUSG00000049721
ENSMUSG00000027199
ENSMUSG00000032060
ENSMUSG00000039830
ENSMUSG00000053007
ENSMUSG00000036098
ENSMUSG00000044708
ENSMUSG00000073680
ENSMUSG00000105265
ENSMUSG00000037625
ENSMUSG00000030701
ENSMUSG00000027858
ENSMUSG00000076439
ENSMUSG00000089941
ENSMUSG00000011884
ENSMUSG00000018166
ENSMUSG00000026830
ENSMUSG00000036634
ENSMUSG00000074457
ENSMUSG00000046240
ENSMUSG00000026778
ENSMUSG00000031714
ENSMUSG00000006782
ENSMUSG00000071176
ENSMUSG00000020811
ENSMUSG00000060716
ENSMUSG00000032841
ENSMUSG00000020774
ENSMUSG00000055538
ENSMUSG00000037166
ENSMUSG00000100147
ENSMUSG00000043456
ENSMUSG00000022548
ENSMUSG00000031385
ENSMUSG00000091712
ENSMUSG00000030994
ENSMUSG00000022514
ENSMUSG00000038608
ENSMUSG00000027375
ENSMUSG00000032554
ENSMUSG00000034488
ENSMUSG00000024640
ENSMUSG00000006800
ENSMUSG00000034317
ENSMUSG00000033740
ENSMUSG00000021703
ENSMUSG00000105891
ENSMUSG00000025584
ENSMUSG00000026888
ENSMUSG00000031425
ENSMUSG00000038668
ENSMUSG00000028128
ENSMUSG00000036949
ENSMUSG00000045092
ENSMUSG00000007097
ENSMUSG00000005360
ENSMUSG00000036192
ENSMUSG00000048960
ENSMUSG00000020037
ENSMUSG00000027737
ENSMUSG00000028517
ENSMUSG00000022112
ENSMUSG00000024665
ENSMUSG00000039835
ENSMUSG00000000567
ENSMUSG00000048148
ENSMUSG00000021318
ENSMUSG00000031808
ENSMUSG00000002985
ENSMUSG00000020614
ENSMUSG00000021508
ENSMUSG00000052430
ENSMUSG00000068748
ENSMUSG00000097156
ENSMUSG00000017390
ENSMUSG00000060961
ENSMUSG00000035805
ENSMUSG00000043496
ENSMUSG00000035104
ENSMUSG00000032281
ENSMUSG00000021750
ENSMUSG00000020591
ENSMUSG00000026424
ENSMUSG00000022037
ENSMUSG00000004892
ENSMUSG00000051910
ENSMUSG00000038094
ENSMUSG00000040055
ENSMUSG00000022132
ENSMUSG00000036885
ENSMUSG00000030307
ENSMUSG00000050953
ENSMUSG00000030605
ENSMUSG00000031762
ENSMUSG00000004902
ENSMUSG00000019899
ENSMUSG00000014361
ENSMUSG00000024411
ENSMUSG00000047361
ENSMUSG00000006205
ENSMUSG00000054252
ENSMUSG00000046215
ENSMUSG00000043811
ENSMUSG00000030772
ENSMUSG00000039114
ENSMUSG00000038331
ENSMUSG00000032773
ENSMUSG00000008136
ENSMUSG00000045733
ENSMUSG00000040452
ENSMUSG00000037579
ENSMUSG00000036062
ENSMUSG00000039195
ENSMUSG00000030350
ENSMUSG00000053310
ENSMUSG00000023046
ENSMUSG00000059456
ENSMUSG00000024479
ENSMUSG00000058624
ENSMUSG00000067879
ENSMUSG00000032224
ENSMUSG00000041708
ENSMUSG00000032532
ENSMUSG00000085007
ENSMUSG00000049556
ENSMUSG00000025739
ENSMUSG00000040125
ENSMUSG00000043079
ENSMUSG00000118202
ENSMUSG00000048458
ENSMUSG00000022421
ENSMUSG00000049630
ENSMUSG00000022237
ENSMUSG00000028033
ENSMUSG00000029151
ENSMUSG00000025582
ENSMUSG00000027296
ENSMUSG00000037984
ENSMUSG00000062319
ENSMUSG00000035033
ENSMUSG00000007207
ENSMUSG00000033805
ENSMUSG00000030376
ENSMUSG00000048644
ENSMUSG00000047495
ENSMUSG00000059213
ENSMUSG00000066189
ENSMUSG00000025576
ENSMUSG00000070570
ENSMUSG00000027500
ENSMUSG00000040420
ENSMUSG00000005338
ENSMUSG00000036466
ENSMUSG00000027016
ENSMUSG00000024420
ENSMUSG00000055214
ENSMUSG00000058975
ENSMUSG00000055333
ENSMUSG00000017978
ENSMUSG00000022829
ENSMUSG00000026163
ENSMUSG00000032313
ENSMUSG00000052105
ENSMUSG00000053025
ENSMUSG00000021221
ENSMUSG00000028906
ENSMUSG00000048332
ENSMUSG00000063239
ENSMUSG00000060988
ENSMUSG00000062151
ENSMUSG00000032368
ENSMUSG00000017754
ENSMUSG00000034903
ENSMUSG00000031503
ENSMUSG00000025780
ENSMUSG00000026970
ENSMUSG00000042745
ENSMUSG00000019820
ENSMUSG00000027800
ENSMUSG00000001946
ENSMUSG00000055148
ENSMUSG00000055322
ENSMUSG00000030237
ENSMUSG00000050295
ENSMUSG00000021127
ENSMUSG00000063796
ENSMUSG00000026728
ENSMUSG00000026678
ENSMUSG00000031239
ENSMUSG00000039831
ENSMUSG00000004044
ENSMUSG00000032766
ENSMUSG00000027985
ENSMUSG00000052374
ENSMUSG00000034687
ENSMUSG00000020599
ENSMUSG00000015843
ENSMUSG00000089710
ENSMUSG00000054871
ENSMUSG00000024524
ENSMUSG00000086040
ENSMUSG00000038370
ENSMUSG00000032985
ENSMUSG00000027827
ENSMUSG00000021057
ENSMUSG00000044216
ENSMUSG00000025221
ENSMUSG00000070880
ENSMUSG00000027347
ENSMUSG00000046480
ENSMUSG00000074872
ENSMUSG00000010476
ENSMUSG00000070695
ENSMUSG00000109006
ENSMUSG00000059857
ENSMUSG00000026058
ENSMUSG00000020042
ENSMUSG00000039488
ENSMUSG00000020810
ENSMUSG00000042596
ENSMUSG00000039031
ENSMUSG00000032890
ENSMUSG00000026494
ENSMUSG00000021708
ENSMUSG00000075316
ENSMUSG00000022076
ENSMUSG00000027833
ENSMUSG00000021876
ENSMUSG00000028581
ENSMUSG00000054675
ENSMUSG00000021665
ENSMUSG00000029919
ENSMUSG00000021423
ENSMUSG00000023992
ENSMUSG00000059498
ENSMUSG00000022488
ENSMUSG00000020101
ENSMUSG00000048163
ENSMUSG00000074622
ENSMUSG00000026288
ENSMUSG00000018654
ENSMUSG00000039706
ENSMUSG00000000861
ENSMUSG00000050783
ENSMUSG00000007944
ENSMUSG00000090223
ENSMUSG00000029436
ENSMUSG00000030905
ENSMUSG00000059742
ENSMUSG00000026787
ENSMUSG00000061298
ENSMUSG00000068151
ENSMUSG00000030329
ENSMUSG00000050711
ENSMUSG00000036218
ENSMUSG00000040035
ENSMUSG00000029878
ENSMUSG00000022577
ENSMUSG00000037771
ENSMUSG00000063626
ENSMUSG00000037610
ENSMUSG00000100252
ENSMUSG00000052516
ENSMUSG00000006930
ENSMUSG00000042035
ENSMUSG00000066357
ENSMUSG00000035681
ENSMUSG00000043419
ENSMUSG00000067028
ENSMUSG00000032564
ENSMUSG00000042793
ENSMUSG00000096883
ENSMUSG00000052551
ENSMUSG00000027849
ENSMUSG00000028176
ENSMUSG00000033676
ENSMUSG00000038718
ENSMUSG00000020902
ENSMUSG00000005716
ENSMUSG00000022306
ENSMUSG00000034040
ENSMUSG00000036545
ENSMUSG00000036913
ENSMUSG00000037541
ENSMUSG00000087301
ENSMUSG00000039103
ENSMUSG00000027860
ENSMUSG00000055003
ENSMUSG00000050830
ENSMUSG00000042604
ENSMUSG00000055489
ENSMUSG00000026475
ENSMUSG00000036377
ENSMUSG00000036699
ENSMUSG00000059361
ENSMUSG00000031343
ENSMUSG00000066705
ENSMUSG00000035277
ENSMUSG00000024064
ENSMUSG00000048834
ENSMUSG00000037492
ENSMUSG00000041911
ENSMUSG00000021032
ENSMUSG00000068617
ENSMUSG00000032297
ENSMUSG00000097305
ENSMUSG00000056947
ENSMUSG00000034098
ENSMUSG00000000263
ENSMUSG00000028546
ENSMUSG00000002012
ENSMUSG00000059493
ENSMUSG00000110246
ENSMUSG00000061013
ENSMUSG00000087694
ENSMUSG00000035226
ENSMUSG00000031772
ENSMUSG00000046321
ENSMUSG00000010066
ENSMUSG00000022861
ENSMUSG00000027520
ENSMUSG00000019775
ENSMUSG00000063804
ENSMUSG00000031543
ENSMUSG00000027971
ENSMUSG00000056145
ENSMUSG00000037259
ENSMUSG00000033060
ENSMUSG00000039713
ENSMUSG00000003411
ENSMUSG00000024534
ENSMUSG00000015222
ENSMUSG00000016763
ENSMUSG00000048978
ENSMUSG00000001985
ENSMUSG00000032355
ENSMUSG00000027977
ENSMUSG00000021991
ENSMUSG00000025272
ENSMUSG00000090061
ENSMUSG00000013236
ENSMUSG00000019913
ENSMUSG00000037580
ENSMUSG00000027270
ENSMUSG00000010825
ENSMUSG00000034796
ENSMUSG00000066392
ENSMUSG00000071984
ENSMUSG00000040016
ENSMUSG00000029822
ENSMUSG00000058665
ENSMUSG00000027577
ENSMUSG00000049281
ENSMUSG00000020154
ENSMUSG00000032128
ENSMUSG00000041141
ENSMUSG00000056296
ENSMUSG00000027210
ENSMUSG00000046982
ENSMUSG00000029563
ENSMUSG00000090063
ENSMUSG00000016918
ENSMUSG00000025094
ENSMUSG00000018604
ENSMUSG00000034384
ENSMUSG00000042258
ENSMUSG00000056972
ENSMUSG00000042942
ENSMUSG00000001815
ENSMUSG00000049985
ENSMUSG00000021685
ENSMUSG00000030500
ENSMUSG00000045034
ENSMUSG00000092035
ENSMUSG00000047507
ENSMUSG00000038112
ENSMUSG00000024647
ENSMUSG00000005892
ENSMUSG00000074345
ENSMUSG00000020053
ENSMUSG00000038048
ENSMUSG00000062309
ENSMUSG00000084946
ENSMUSG00000025927
ENSMUSG00000078952
ENSMUSG00000059246
ENSMUSG00000100005
ENSMUSG00000042581
ENSMUSG00000038765
ENSMUSG00000052951
ENSMUSG00000038257
ENSMUSG00000032511
ENSMUSG00000030222
ENSMUSG00000026463
ENSMUSG00000047161
ENSMUSG00000034209
ENSMUSG00000025370
ENSMUSG00000026322
ENSMUSG00000021676
ENSMUSG00000026768
ENSMUSG00000015619
ENSMUSG00000028717
ENSMUSG00000033007
ENSMUSG00000041380
ENSMUSG00000023945
ENSMUSG00000093536
ENSMUSG00000038692
ENSMUSG00000032291
ENSMUSG00000048763
ENSMUSG00000027434
ENSMUSG00000087211
ENSMUSG00000036198
ENSMUSG00000002266
ENSMUSG00000040856
ENSMUSG00000026247
ENSMUSG00000041798
ENSMUSG00000112343
ENSMUSG00000002930
ENSMUSG00000097789
ENSMUSG00000026826
ENSMUSG00000040836
ENSMUSG00000056752
ENSMUSG00000021743
ENSMUSG00000033966
ENSMUSG00000018698
ENSMUSG00000028736
ENSMUSG00000029595
ENSMUSG00000048540
ENSMUSG00000045648
ENSMUSG00000026890
ENSMUSG00000055653
ENSMUSG00000054667
ENSMUSG00000005268
ENSMUSG00000066477
ENSMUSG00000045991
ENSMUSG00000031727
ENSMUSG00000043013
ENSMUSG00000045518
ENSMUSG00000038805
ENSMUSG00000036502
ENSMUSG00000036972
ENSMUSG00000096225
ENSMUSG00000048251
ENSMUSG00000078591
ENSMUSG00000029361
ENSMUSG00000019230
ENSMUSG00000110067
ENSMUSG00000086496
ENSMUSG00000054360
ENSMUSG00000018339
ENSMUSG00000053747
ENSMUSG00000110929
ENSMUSG00000026514
ENSMUSG00000026344
ENSMUSG00000030551
ENSMUSG00000053963
ENSMUSG00000025128
ENSMUSG00000074575
ENSMUSG00000045613
ENSMUSG00000024798
ENSMUSG00000047143
ENSMUSG00000024256
ENSMUSG00000086228
ENSMUSG00000012520
ENSMUSG00000030717
ENSMUSG00000062980
ENSMUSG00000001506
ENSMUSG00000048583
ENSMUSG00000029661
ENSMUSG00000030108
ENSMUSG00000053930
ENSMUSG00000019772
ENSMUSG00000050541
ENSMUSG00000021848
ENSMUSG00000026841
ENSMUSG00000025255
ENSMUSG00000046719
ENSMUSG00000019997
ENSMUSG00000039714
ENSMUSG00000022246
ENSMUSG00000087022
ENSMUSG00000024713
ENSMUSG00000026347
ENSMUSG00000021803
