Ensembl_ID
ENSMUSG00000062647
ENSMUSG00000022119
ENSMUSG00000056608
ENSMUSG00000028149
ENSMUSG00000074748
ENSMUSG00000023965
ENSMUSG00000044533
ENSMUSG00000020894
ENSMUSG00000005371
ENSMUSG00000027634
ENSMUSG00000063882
ENSMUSG00000032621
ENSMUSG00000024290
ENSMUSG00000034621
ENSMUSG00000025959
ENSMUSG00000009575
ENSMUSG00000049517
ENSMUSG00000014592
ENSMUSG00000036667
ENSMUSG00000027799
ENSMUSG00000022108
ENSMUSG00000019302
ENSMUSG00000001833
ENSMUSG00000004319
ENSMUSG00000057230
ENSMUSG00000035242
ENSMUSG00000021488
ENSMUSG00000038056
ENSMUSG00000049751
ENSMUSG00000031393
ENSMUSG00000005417
ENSMUSG00000047187
ENSMUSG00000026878
ENSMUSG00000048264
ENSMUSG00000032959
ENSMUSG00000063457
ENSMUSG00000047126
ENSMUSG00000021843
ENSMUSG00000036371
ENSMUSG00000084786
ENSMUSG00000035392
ENSMUSG00000006740
ENSMUSG00000019943
ENSMUSG00000019804
ENSMUSG00000033769
ENSMUSG00000020849
ENSMUSG00000020458
ENSMUSG00000012405
ENSMUSG00000032582
ENSMUSG00000050856
ENSMUSG00000025967
ENSMUSG00000060261
ENSMUSG00000033768
ENSMUSG00000032212
ENSMUSG00000008348
ENSMUSG00000040537
ENSMUSG00000039953
ENSMUSG00000064357
ENSMUSG00000062232
ENSMUSG00000016559
ENSMUSG00000034160
ENSMUSG00000028080
ENSMUSG00000056201
ENSMUSG00000032324
ENSMUSG00000030057
ENSMUSG00000031010
ENSMUSG00000035011
ENSMUSG00000030122
ENSMUSG00000027677
ENSMUSG00000025907
ENSMUSG00000020719
ENSMUSG00000039585
ENSMUSG00000024695
ENSMUSG00000016252
ENSMUSG00000029823
ENSMUSG00000029836
ENSMUSG00000030120
ENSMUSG00000022961
ENSMUSG00000023845
ENSMUSG00000037894
ENSMUSG00000052459
ENSMUSG00000094483
ENSMUSG00000047888
ENSMUSG00000027312
ENSMUSG00000067336
ENSMUSG00000029291
ENSMUSG00000001441
ENSMUSG00000010608
ENSMUSG00000029580
ENSMUSG00000040459
ENSMUSG00000034252
ENSMUSG00000022285
ENSMUSG00000032966
ENSMUSG00000041571
ENSMUSG00000024425
ENSMUSG00000037072
ENSMUSG00000091803
ENSMUSG00000036333
ENSMUSG00000055302
ENSMUSG00000028410
ENSMUSG00000024780
ENSMUSG00000020745
ENSMUSG00000040003
ENSMUSG00000022890
ENSMUSG00000019505
ENSMUSG00000029467
ENSMUSG00000054823
ENSMUSG00000030654
ENSMUSG00000040506
ENSMUSG00000024304
ENSMUSG00000028759
ENSMUSG00000034994
ENSMUSG00000026074
ENSMUSG00000062270
ENSMUSG00000038538
ENSMUSG00000059070
ENSMUSG00000034269
ENSMUSG00000030067
ENSMUSG00000021027
ENSMUSG00000020368
ENSMUSG00000071415
ENSMUSG00000028495
ENSMUSG00000058546
ENSMUSG00000024002
ENSMUSG00000054766
ENSMUSG00000027523
ENSMUSG00000031748
ENSMUSG00000057841
ENSMUSG00000018501
ENSMUSG00000022186
ENSMUSG00000003814
ENSMUSG00000053838
ENSMUSG00000025508
ENSMUSG00000025404
ENSMUSG00000068923
ENSMUSG00000009927
ENSMUSG00000041697
ENSMUSG00000043991
ENSMUSG00000012848
ENSMUSG00000025794
ENSMUSG00000048874
ENSMUSG00000005873
ENSMUSG00000034647
ENSMUSG00000022892
ENSMUSG00000023944
ENSMUSG00000020817
ENSMUSG00000051285
ENSMUSG00000001270
ENSMUSG00000090841
ENSMUSG00000024750
ENSMUSG00000003970
ENSMUSG00000022607
ENSMUSG00000037608
ENSMUSG00000027893
ENSMUSG00000018326
ENSMUSG00000026384
ENSMUSG00000008668
ENSMUSG00000076432
ENSMUSG00000024083
ENSMUSG00000057863
ENSMUSG00000031996
ENSMUSG00000027598
