Ensembl_ID
ENSMUSG00000024750
ENSMUSG00000030016
ENSMUSG00000069769
ENSMUSG00000020612
ENSMUSG00000027706
ENSMUSG00000064370
ENSMUSG00000020745
ENSMUSG00000058558
ENSMUSG00000026991
ENSMUSG00000024533
ENSMUSG00000022961
ENSMUSG00000034269
ENSMUSG00000064345
ENSMUSG00000061731
ENSMUSG00000037646
ENSMUSG00000049751
ENSMUSG00000044894
ENSMUSG00000028053
ENSMUSG00000053907
ENSMUSG00000061477
ENSMUSG00000043940
ENSMUSG00000059005
ENSMUSG00000022811
ENSMUSG00000057841
ENSMUSG00000019943
ENSMUSG00000026238
ENSMUSG00000090733
ENSMUSG00000018501
ENSMUSG00000049517
ENSMUSG00000035649
ENSMUSG00000066551
ENSMUSG00000040506
ENSMUSG00000029836
ENSMUSG00000020738
ENSMUSG00000020594
ENSMUSG00000022378
ENSMUSG00000039221
ENSMUSG00000044471
ENSMUSG00000029203
ENSMUSG00000019302
ENSMUSG00000022255
ENSMUSG00000022564
ENSMUSG00000054823
ENSMUSG00000030704
ENSMUSG00000021458
ENSMUSG00000016559
ENSMUSG00000008348
ENSMUSG00000071644
ENSMUSG00000028580
ENSMUSG00000034892
ENSMUSG00000027303
ENSMUSG00000033769
ENSMUSG00000025404
ENSMUSG00000014602
ENSMUSG00000027799
ENSMUSG00000029763
ENSMUSG00000074698
ENSMUSG00000025016
ENSMUSG00000058600
ENSMUSG00000002413
ENSMUSG00000033379
ENSMUSG00000020647
ENSMUSG00000047675
ENSMUSG00000014294
ENSMUSG00000036591
ENSMUSG00000039218
ENSMUSG00000001289
ENSMUSG00000021065
ENSMUSG00000052459
ENSMUSG00000024695
ENSMUSG00000005873
ENSMUSG00000021546
ENSMUSG00000031393
ENSMUSG00000041453
ENSMUSG00000028788
ENSMUSG00000032186
ENSMUSG00000018326
ENSMUSG00000027523
ENSMUSG00000040952
ENSMUSG00000041571
ENSMUSG00000021027
ENSMUSG00000032328
ENSMUSG00000032405
ENSMUSG00000021111
ENSMUSG00000055447
ENSMUSG00000055065
ENSMUSG00000064360
ENSMUSG00000067274
ENSMUSG00000029823
ENSMUSG00000071528
ENSMUSG00000098178
ENSMUSG00000028809
ENSMUSG00000022048
ENSMUSG00000005506
ENSMUSG00000038900
ENSMUSG00000039953
ENSMUSG00000053838
ENSMUSG00000040407
ENSMUSG00000048076
ENSMUSG00000071415
ENSMUSG00000071533
ENSMUSG00000032336
ENSMUSG00000092341
ENSMUSG00000027598
ENSMUSG00000014313
ENSMUSG00000090841
ENSMUSG00000029817
ENSMUSG00000003847
ENSMUSG00000022607
ENSMUSG00000030465
ENSMUSG00000057863
ENSMUSG00000035530
ENSMUSG00000036371
ENSMUSG00000032228
ENSMUSG00000034566
ENSMUSG00000073725
ENSMUSG00000024758
ENSMUSG00000030161
ENSMUSG00000022186
ENSMUSG00000022265
ENSMUSG00000017291
ENSMUSG00000032324
ENSMUSG00000039652
ENSMUSG00000034377
ENSMUSG00000074129
ENSMUSG00000023175
ENSMUSG00000027634
ENSMUSG00000061983
ENSMUSG00000005610
ENSMUSG00000049076
ENSMUSG00000021134
ENSMUSG00000055204
ENSMUSG00000095041
ENSMUSG00000028648
ENSMUSG00000025428
ENSMUSG00000071076
ENSMUSG00000034312
ENSMUSG00000039001
ENSMUSG00000037563
ENSMUSG00000025393
ENSMUSG00000062647
ENSMUSG00000037926
ENSMUSG00000039159
ENSMUSG00000064341
ENSMUSG00000033768
ENSMUSG00000001441
ENSMUSG00000019370
ENSMUSG00000048388
ENSMUSG00000026743
ENSMUSG00000050856
ENSMUSG00000040785
ENSMUSG00000033713
ENSMUSG00000031320
ENSMUSG00000024248
ENSMUSG00000024921
ENSMUSG00000014956
ENSMUSG00000054428
ENSMUSG00000026490
ENSMUSG00000078578
ENSMUSG00000027763
ENSMUSG00000038784
ENSMUSG00000058254
ENSMUSG00000062604
ENSMUSG00000036438
ENSMUSG00000020661
ENSMUSG00000063358
ENSMUSG00000042323
ENSMUSG00000057133
ENSMUSG00000053477
ENSMUSG00000070565
ENSMUSG00000023944
ENSMUSG00000030849
ENSMUSG00000013663
ENSMUSG00000025571
ENSMUSG00000019841
ENSMUSG00000054452
ENSMUSG00000048758
ENSMUSG00000053332
ENSMUSG00000019877
ENSMUSG00000017781
ENSMUSG00000021939
ENSMUSG00000040731
ENSMUSG00000034243
ENSMUSG00000039219
ENSMUSG00000062328
ENSMUSG00000060036
ENSMUSG00000005417
ENSMUSG00000024608
ENSMUSG00000020315
ENSMUSG00000063077
ENSMUSG00000038664
ENSMUSG00000033004
ENSMUSG00000024425
ENSMUSG00000028760
ENSMUSG00000017778
ENSMUSG00000049470
ENSMUSG00000025967
ENSMUSG00000004071
ENSMUSG00000067288
ENSMUSG00000015656
