Ensembl_ID
ENSMUSG00000068823
ENSMUSG00000023965
ENSMUSG00000062232
ENSMUSG00000060373
ENSMUSG00000017781
ENSMUSG00000026987
ENSMUSG00000058317
ENSMUSG00000022199
ENSMUSG00000020315
ENSMUSG00000014602
ENSMUSG00000021488
ENSMUSG00000028161
ENSMUSG00000032324
ENSMUSG00000032479
ENSMUSG00000022770
ENSMUSG00000067288
ENSMUSG00000034892
ENSMUSG00000020612
ENSMUSG00000058558
ENSMUSG00000035133
ENSMUSG00000042302
ENSMUSG00000032582
ENSMUSG00000027634
ENSMUSG00000003316
ENSMUSG00000016559
ENSMUSG00000058546
ENSMUSG00000032399
ENSMUSG00000024750
ENSMUSG00000062683
ENSMUSG00000062397
ENSMUSG00000032097
ENSMUSG00000042331
ENSMUSG00000019943
ENSMUSG00000017291
ENSMUSG00000065947
ENSMUSG00000001833
ENSMUSG00000023010
ENSMUSG00000024425
ENSMUSG00000044533
ENSMUSG00000023861
ENSMUSG00000032525
ENSMUSG00000091337
ENSMUSG00000042133
ENSMUSG00000032330
ENSMUSG00000079037
ENSMUSG00000032518
ENSMUSG00000047454
ENSMUSG00000052146
ENSMUSG00000047888
ENSMUSG00000037742
ENSMUSG00000023826
ENSMUSG00000022890
ENSMUSG00000030432
ENSMUSG00000032621
ENSMUSG00000038717
ENSMUSG00000024290
ENSMUSG00000009575
ENSMUSG00000010376
ENSMUSG00000020671
ENSMUSG00000032826
ENSMUSG00000028053
ENSMUSG00000031748
ENSMUSG00000026915
ENSMUSG00000030016
ENSMUSG00000049751
ENSMUSG00000035011
ENSMUSG00000065954
ENSMUSG00000021939
ENSMUSG00000040459
ENSMUSG00000014294
ENSMUSG00000025428
ENSMUSG00000024533
ENSMUSG00000007892
ENSMUSG00000071533
ENSMUSG00000060126
ENSMUSG00000020368
ENSMUSG00000038371
ENSMUSG00000032328
ENSMUSG00000062647
ENSMUSG00000064358
ENSMUSG00000030057
ENSMUSG00000004319
ENSMUSG00000038274
ENSMUSG00000024983
ENSMUSG00000005417
ENSMUSG00000037152
ENSMUSG00000061477
ENSMUSG00000008140
ENSMUSG00000021111
ENSMUSG00000037266
ENSMUSG00000049470
ENSMUSG00000020817
ENSMUSG00000064360
ENSMUSG00000023944
ENSMUSG00000029004
ENSMUSG00000048264
ENSMUSG00000062997
ENSMUSG00000048874
ENSMUSG00000022961
ENSMUSG00000058318
ENSMUSG00000028248
ENSMUSG00000044894
ENSMUSG00000029817
ENSMUSG00000026740
ENSMUSG00000022564
ENSMUSG00000034994
ENSMUSG00000058756
ENSMUSG00000014592
ENSMUSG00000074748
ENSMUSG00000025907
ENSMUSG00000030849
ENSMUSG00000064356
ENSMUSG00000019877
ENSMUSG00000043991
ENSMUSG00000067336
ENSMUSG00000070565
ENSMUSG00000001175
ENSMUSG00000000740
ENSMUSG00000060938
ENSMUSG00000078578
ENSMUSG00000034252
ENSMUSG00000030451
ENSMUSG00000030161
ENSMUSG00000035392
ENSMUSG00000050708
ENSMUSG00000014956
ENSMUSG00000028809
ENSMUSG00000060743
ENSMUSG00000022884
ENSMUSG00000013698
ENSMUSG00000031231
ENSMUSG00000026721
ENSMUSG00000063077
ENSMUSG00000053477
ENSMUSG00000093674
ENSMUSG00000022378
ENSMUSG00000067274
ENSMUSG00000000538
ENSMUSG00000059005
ENSMUSG00000033863
ENSMUSG00000024695
ENSMUSG00000037876
ENSMUSG00000032959
ENSMUSG00000031229
ENSMUSG00000020849
ENSMUSG00000028580
ENSMUSG00000031393
ENSMUSG00000062006
ENSMUSG00000048758
ENSMUSG00000002413
ENSMUSG00000029763
ENSMUSG00000019370
ENSMUSG00000024012
ENSMUSG00000001441
ENSMUSG00000032336
ENSMUSG00000020954
ENSMUSG00000027706
ENSMUSG00000034566
ENSMUSG00000058254
ENSMUSG00000037822
ENSMUSG00000040225
ENSMUSG00000028649
ENSMUSG00000005506
ENSMUSG00000024002
ENSMUSG00000027189
ENSMUSG00000038784
ENSMUSG00000036199
ENSMUSG00000020163
ENSMUSG00000053838
ENSMUSG00000026021
ENSMUSG00000063457
ENSMUSG00000026238
ENSMUSG00000004360
ENSMUSG00000041697
ENSMUSG00000033004
ENSMUSG00000028234
ENSMUSG00000039652
ENSMUSG00000025571
ENSMUSG00000024121
ENSMUSG00000021270
ENSMUSG00000079641
ENSMUSG00000053907
ENSMUSG00000037894
ENSMUSG00000033392
ENSMUSG00000005371
ENSMUSG00000049076
ENSMUSG00000037286
ENSMUSG00000057863
ENSMUSG00000008682
ENSMUSG00000062328
ENSMUSG00000028648
ENSMUSG00000042675
ENSMUSG00000022811
ENSMUSG00000037416
ENSMUSG00000006740
ENSMUSG00000043940
ENSMUSG00000039221
ENSMUSG00000044471
ENSMUSG00000046364
ENSMUSG00000020267
ENSMUSG00000056966
ENSMUSG00000033006
ENSMUSG00000013523
ENSMUSG00000031775
ENSMUSG00000032854
ENSMUSG00000046160
ENSMUSG00000033579
ENSMUSG00000022425
ENSMUSG00000048537
ENSMUSG00000049721
